internetcore,150.0,0.010686666666655853
internetgw,150.0,0.0
edge2edge1,155.0,0.0
edge2core,155.0,0.0
edge2gw,155.0,0.0
edgeedge3,155.0,0.03024611111108122
edgeedge2,155.0,0.005724999999995012
edgeedge1,155.0,0.006144833333327687
edgecore,155.0,0.0214420555555338
edgegw,155.0,0.011640833333321554
netcloudedge2,155.0,0.0
netcloudedge1,155.0,0.0
netcloudcore,155.0,0.0
netcloudgw,155.0,0.0
edgegw,155.0,0.0
netcloudgw,155.0,0.0
inter2,155.0,0.011640833333321554
inter1,155.0,0.011640833333321554
internetgw,155.0,0.011640833333321554
edge2gw,155.0,0.0
internetedge,155.0,0.011640833333321554
internetcore,155.0,0.011640833333321554
internetgw,155.0,0.0
edge2edge1,160.0,0.0
edge2core,160.0,0.0
edge2gw,160.0,0.0
edgeedge3,160.0,0.03320338055552363
edgeedge2,160.0,0.0054692833333279955
edgeedge1,160.0,0.007408149999992952
edgecore,160.0,0.023883352777752442
edgegw,160.0,0.012852624999986018
netcloudedge2,160.0,0.0
netcloudedge1,160.0,0.0
netcloudcore,160.0,0.0
netcloudgw,160.0,0.0
edgegw,160.0,0.0
netcloudgw,160.0,0.0
inter2,160.0,0.012852624999986018
inter1,160.0,0.012852624999986018
internetgw,160.0,0.012852624999986018
edge2gw,160.0,0.0
internetedge,160.0,0.012852624999986018
internetcore,160.0,0.012852624999986018
internetgw,160.0,0.0
edge2edge1,165.0,0.0
edge2core,165.0,0.0
edge2gw,165.0,0.0
edgeedge3,165.0,0.03581316666663148
edgeedge2,165.0,0.006093308333324249
edgeedge1,165.0,0.007104724999992068
edgecore,165.0,0.02468914722219606
edgegw,165.0,0.01388694166665333
netcloudedge2,165.0,0.0
netcloudedge1,165.0,0.0
netcloudcore,165.0,0.0
netcloudgw,165.0,0.0
edgegw,165.0,0.0
netcloudgw,165.0,0.0
inter2,165.0,0.01388694166665333
inter1,165.0,0.01388694166665333
internetgw,165.0,0.01388694166665333
edge2gw,165.0,0.0
internetedge,165.0,0.01388694166665333
internetcore,165.0,0.01388694166665333
internetgw,165.0,0.0
edge2edge1,170.0,0.0
edge2core,170.0,0.0
edge2gw,170.0,0.0
edgeedge3,170.0,0.0207699833333147
edgeedge2,170.0,0.005534166666661872
edgeedge1,170.0,0.002480833333331184
edgecore,170.0,0.01462998333332044
edgegw,170.0,0.007179149999994638
netcloudedge2,170.0,0.0
netcloudedge1,170.0,0.0
netcloudcore,170.0,0.0
netcloudgw,170.0,0.0
edgegw,170.0,0.0
netcloudgw,170.0,0.0
inter2,170.0,0.007179149999994638
inter1,170.0,0.007179149999994638
internetgw,170.0,0.007179149999994638
edge2gw,170.0,0.0
internetedge,170.0,0.007179149999994638
internetcore,170.0,0.007179149999994638
internetgw,170.0,0.0
edge2edge1,175.0,0.0
edge2core,175.0,0.0
edge2gw,175.0,0.0
edgeedge3,175.0,0.034909444444410465
edgeedge2,175.0,0.005345241666656675
edgeedge1,175.0,0.008503533333327956
edgecore,175.0,0.024305416666641433
edgegw,175.0,0.012583549999989119
netcloudedge2,175.0,0.0
netcloudedge1,175.0,0.0
netcloudcore,175.0,0.0
netcloudgw,175.0,0.0
edgegw,175.0,0.0
netcloudgw,175.0,0.0
inter2,175.0,0.012583549999989119
inter1,175.0,0.012583549999989119
internetgw,175.0,0.012583549999989119
edge2gw,175.0,0.0
internetedge,175.0,0.012583549999989119
internetcore,175.0,0.012583549999989119
internetgw,175.0,0.0
edge2edge1,180.0,0.0
edge2core,180.0,0.0
edge2gw,180.0,0.0
edgeedge3,180.0,0.03211966388885834
edgeedge2,180.0,0.005492183333329292
edgeedge1,180.0,0.00636810833332857
edgecore,180.0,0.023318580555533153
edgegw,180.0,0.013052999999986714
netcloudedge2,180.0,0.0
netcloudedge1,180.0,0.0
netcloudcore,180.0,0.0
netcloudgw,180.0,0.0
edgegw,180.0,0.0
netcloudgw,180.0,0.0
inter2,180.0,0.013052999999986714
inter1,180.0,0.013052999999986714
internetgw,180.0,0.013052999999986714
edge2gw,180.0,0.0
internetedge,180.0,0.013052999999986714
internetcore,180.0,0.013052999999986714
internetgw,180.0,0.0
edge2edge1,185.0,0.0
edge2core,185.0,0.0
edge2gw,185.0,0.0
edgeedge3,185.0,0.028237769444417138
edgeedge2,185.0,0.0048662499999952424
edgeedge1,185.0,0.005377683333326583
edgecore,185.0,0.019696241666647074
edgegw,185.0,0.010766816666657408
netcloudedge2,185.0,0.0
netcloudedge1,185.0,0.0
netcloudcore,185.0,0.0
netcloudgw,185.0,0.0
edgegw,185.0,0.0
netcloudgw,185.0,0.0
inter2,185.0,0.010766816666657408
inter1,185.0,0.010766816666657408
internetgw,185.0,0.010766816666657408
edge2gw,185.0,0.0
internetedge,185.0,0.010766816666657408
internetcore,185.0,0.010766816666657408
internetgw,185.0,0.0
edge2edge1,190.0,0.0
edge2core,190.0,0.0
edge2gw,190.0,0.0
edgeedge3,190.0,0.02734749999997277
edgeedge2,190.0,0.0032441666666638558
edgeedge1,190.0,0.006297499999994544
edgecore,190.0,0.018712777777758927
edgegw,190.0,0.009923333333323292
netcloudedge2,190.0,0.0
netcloudedge1,190.0,0.0
netcloudcore,190.0,0.0
netcloudgw,190.0,0.0
edgegw,190.0,0.0
netcloudgw,190.0,0.0
inter2,190.0,0.009923333333323292
inter1,190.0,0.009923333333323292
internetgw,190.0,0.009923333333323292
edge2gw,190.0,0.0
internetedge,190.0,0.009923333333323292
internetcore,190.0,0.009923333333323292
internetgw,190.0,0.0
edge2edge1,195.0,0.0
edge2core,195.0,0.0
edge2gw,195.0,0.0
edgeedge3,195.0,0.02543908333330802
edgeedge2,195.0,0.004192608333330572
edgeedge1,195.0,0.005730724999994136
edgecore,195.0,0.017652444444426707
edgegw,195.0,0.00904549999999077
netcloudedge2,195.0,0.0
netcloudedge1,195.0,0.0
netcloudcore,195.0,0.0
netcloudgw,195.0,0.0
edgegw,195.0,0.0
netcloudgw,195.0,0.0
inter2,195.0,0.00904549999999077
inter1,195.0,0.00904549999999077
internetgw,195.0,0.00904549999999077
edge2gw,195.0,0.0
internetedge,195.0,0.00904549999999077
internetcore,195.0,0.00904549999999077
internetgw,195.0,0.0
edge2edge1,200.0,0.0
edge2core,200.0,0.0
edge2gw,200.0,0.0
edgeedge3,200.0,0.022391558333311412
edgeedge2,200.0,0.0026773916666645303
edgeedge1,200.0,0.005343333333328704
edgecore,200.0,0.015479891666651313
edgegw,200.0,0.00858749999999131
netcloudedge2,200.0,0.0
netcloudedge1,200.0,0.0
netcloudcore,200.0,0.0
netcloudgw,200.0,0.0
edgegw,200.0,0.0
netcloudgw,200.0,0.0
inter2,200.0,0.00858749999999131
inter1,200.0,0.00858749999999131
internetgw,200.0,0.00858749999999131
edge2gw,200.0,0.0
internetedge,200.0,0.00858749999999131
internetcore,200.0,0.00858749999999131
internetgw,200.0,0.0
edge2edge1,205.0,0.0
edge2core,205.0,0.0
edge2gw,205.0,0.0
edgeedge3,205.0,0.0336964138888558
edgeedge2,205.0,0.008478724999990556
edgeedge1,205.0,0.0054196666666618265
edgecore,205.0,0.024225697222195697
edgegw,205.0,0.011837391666653818
netcloudedge2,205.0,0.0
netcloudedge1,205.0,0.0
netcloudcore,205.0,0.0
netcloudgw,205.0,0.0
edgegw,205.0,0.0
netcloudgw,205.0,0.0
inter2,205.0,0.011837391666653818
