Switch: internetedge,135.0,0.003
Switch: internetcore,135.0,3.75E-5
Switch: internetgw,135.0,0.003
Switch: edge2gw,140.0,0.0
Switch: edge2core,140.0,0.0
Switch: edge2edge1,140.0,0.0
Switch: edgecore,140.0,0.0
Switch: edgeedge2,140.0,0.0
Switch: edgecore,140.0,0.00335
Switch: edgeedge1,140.0,0.0
Switch: edgecore,140.0,0.0
Switch: edgeedge3,140.0,0.00168
Switch: edgegw,140.0,0.0
Switch: edgeedge3,140.0,0.001708496
Switch: edgeedge3,140.0,0.001661504
Switch: edgeedge3,140.0,0.001641504
Switch: netcloudedge1,140.0,0.0
Switch: netcloudedge2,140.0,0.0
Switch: netcloudcore,140.0,0.0
Switch: netcloudedge2,140.0,0.0
Switch: netcloudcore,140.0,0.0
Switch: netcloudedge1,140.0,0.0
Switch: netcloudgw,140.0,0.0
Switch: inter2,140.0,0.0036
Switch: inter1,140.0,0.0036
Switch: inter2,140.0,0.0
Switch: inter1,140.0,0.0
Switch: inter1,140.0,0.0
Switch: internetedge,140.0,0.0036
Switch: internetcore,140.0,4.5E-5
Switch: internetgw,140.0,0.0036
Switch: edge2gw,145.0,0.0
Switch: edge2core,145.0,0.0
Switch: edge2edge1,145.0,0.0
Switch: edgecore,145.0,0.0
Switch: edgeedge2,145.0,0.0
Switch: edgecore,145.0,0.003674
Switch: edgeedge1,145.0,0.0
Switch: edgecore,145.0,0.0
Switch: edgeedge3,145.0,0.001776
Switch: edgegw,145.0,0.0
Switch: edgeedge3,145.0,0.001824
Switch: edgeedge3,145.0,0.00178
Switch: edgeedge3,145.0,0.00185
Switch: netcloudedge1,145.0,0.0
Switch: netcloudedge2,145.0,0.0
Switch: netcloudcore,145.0,0.0
Switch: netcloudedge2,145.0,0.0
Switch: netcloudcore,145.0,0.0
Switch: netcloudedge1,145.0,0.0
Switch: netcloudgw,145.0,0.0
Switch: inter2,145.0,0.00342
Switch: inter1,145.0,0.00342
Switch: inter2,145.0,0.0
Switch: inter1,145.0,0.0
Switch: inter1,145.0,0.0
Switch: internetedge,145.0,0.00342
Switch: internetcore,145.0,4.275E-5
Switch: internetgw,145.0,0.00342
Switch: edge2gw,150.0,0.0
Switch: edge2core,150.0,0.0
Switch: edge2edge1,150.0,0.0
Switch: edgecore,150.0,0.0
Switch: edgeedge2,150.0,0.0
Switch: edgecore,150.0,0.00285
Switch: edgeedge1,150.0,0.0
Switch: edgecore,150.0,0.0
Switch: edgeedge3,150.0,0.0014
Switch: edgegw,150.0,0.0
Switch: edgeedge3,150.0,0.001398504
Switch: edgeedge3,150.0,0.0014
Switch: edgeedge3,150.0,0.001451496
Switch: netcloudedge1,150.0,0.0
Switch: netcloudedge2,150.0,0.0
Switch: netcloudcore,150.0,0.0
Switch: netcloudedge2,150.0,0.0
Switch: netcloudcore,150.0,0.0
Switch: netcloudedge1,150.0,0.0
Switch: netcloudgw,150.0,0.0
Switch: inter2,150.0,0.0029
Switch: inter1,150.0,0.0029
Switch: inter2,150.0,0.0
Switch: inter1,150.0,0.0
Switch: inter1,150.0,0.0
Switch: internetedge,150.0,0.0029
Switch: internetcore,150.0,3.625E-5
Switch: internetgw,150.0,0.0029
Switch: edge2gw,155.0,0.0
Switch: edge2core,155.0,0.0
Switch: edge2edge1,155.0,0.0
Switch: edgecore,155.0,0.0
Switch: edgeedge2,155.0,0.0
Switch: edgecore,155.0,0.003159992
Switch: edgeedge1,155.0,0.0
Switch: edgecore,155.0,0.0
Switch: edgeedge3,155.0,0.00149
Switch: edgegw,155.0,0.0
Switch: edgeedge3,155.0,0.001603496
Switch: edgeedge3,155.0,0.00155
Switch: edgeedge3,155.0,0.001556496
Switch: netcloudedge1,155.0,0.0
Switch: netcloudedge2,155.0,0.0
Switch: netcloudcore,155.0,0.0
Switch: netcloudedge2,155.0,0.0
Switch: netcloudcore,155.0,0.0
Switch: netcloudedge1,155.0,0.0
Switch: netcloudgw,155.0,0.0
Switch: inter2,155.0,0.00305
Switch: inter1,155.0,0.00305
Switch: inter2,155.0,0.0
Switch: inter1,155.0,0.0
Switch: inter1,155.0,0.0
Switch: internetedge,155.0,0.00305
Switch: internetcore,155.0,3.8125E-5
Switch: internetgw,155.0,0.00305
Switch: edge2gw,160.0,0.0
Switch: edge2core,160.0,0.0
Switch: edge2edge1,160.0,0.0
Switch: edgecore,160.0,0.0
Switch: edgeedge2,160.0,0.0
Switch: edgecore,160.0,0.003474
Switch: edgeedge1,160.0,0.0
Switch: edgecore,160.0,0.0
Switch: edgeedge3,160.0,0.00185
Switch: edgegw,160.0,0.0
Switch: edgeedge3,160.0,0.00175
Switch: edgeedge3,160.0,0.001765008
Switch: edgeedge3,160.0,0.001724
Switch: netcloudedge1,160.0,0.0
Switch: netcloudedge2,160.0,0.0
Switch: netcloudcore,160.0,0.0
Switch: netcloudedge2,160.0,0.0
Switch: netcloudcore,160.0,0.0
Switch: netcloudedge1,160.0,0.0
Switch: netcloudgw,160.0,0.0
Switch: inter2,160.0,0.003567496
Switch: inter1,160.0,0.003567496
Switch: inter2,160.0,0.0
Switch: inter1,160.0,0.0
Switch: inter1,160.0,0.0
Switch: internetedge,160.0,0.003567496
Switch: internetcore,160.0,4.45937E-5
Switch: internetgw,160.0,0.003567496
Switch: edge2gw,165.0,0.0
Switch: edge2core,165.0,0.0
Switch: edge2edge1,165.0,0.0
Switch: edgecore,165.0,0.0
Switch: edgeedge2,165.0,0.0
Switch: edgecore,165.0,0.00360148
Switch: edgeedge1,165.0,0.0
Switch: edgecore,165.0,0.0
Switch: edgeedge3,165.0,0.001840504
Switch: edgegw,165.0,0.0
Switch: edgeedge3,165.0,0.001802984
Switch: edgeedge3,165.0,0.0019
Switch: edgeedge3,165.0,0.001798496
Switch: netcloudedge1,165.0,0.0
Switch: netcloudedge2,165.0,0.0
Switch: netcloudcore,165.0,0.0
Switch: netcloudedge2,165.0,0.0
Switch: netcloudcore,165.0,0.0
Switch: netcloudedge1,165.0,0.0
Switch: netcloudgw,165.0,0.0
Switch: inter2,165.0,0.003738496
Switch: inter1,165.0,0.003738496
Switch: inter2,165.0,0.0
Switch: inter1,165.0,0.0
Switch: inter1,165.0,0.0
Switch: internetedge,165.0,0.003738496
Switch: internetcore,165.0,4.67312E-5
Switch: internetgw,165.0,0.003738496
Switch: edge2gw,170.0,0.0
Switch: edge2core,170.0,0.0
Switch: edge2edge1,170.0,0.0
Switch: edgecore,170.0,0.0
Switch: edgeedge2,170.0,0.0
Switch: edgecore,170.0,0.00215
Switch: edgeedge1,170.0,0.0
Switch: edgecore,170.0,0.0
Switch: edgeedge3,170.0,0.001
Switch: edgegw,170.0,0.0
Switch: edgeedge3,170.0,0.0011
Switch: edgeedge3,170.0,9.5E-4
Switch: edgeedge3,170.0,0.00105
Switch: netcloudedge1,170.0,0.0
Switch: netcloudedge2,170.0,0.0
Switch: netcloudcore,170.0,0.0
Switch: netcloudedge2,170.0,0.0
Switch: netcloudcore,170.0,0.0
Switch: netcloudedge1,170.0,0.0
Switch: netcloudgw,170.0,0.0
Switch: inter2,170.0,0.001881
Switch: inter1,170.0,0.001881
Switch: inter2,170.0,0.0
Switch: inter1,170.0,0.0
Switch: inter1,170.0,0.0
Switch: internetedge,170.0,0.001881
Switch: internetcore,170.0,2.35125E-5
Switch: internetgw,170.0,0.001881
Switch: edge2gw,175.0,0.0
Switch: edge2core,175.0,0.0
Switch: edge2edge1,175.0,0.0
Switch: edgecore,175.0,0.0
Switch: edgeedge2,175.0,0.0
Switch: edgecore,175.0,0.003796984
Switch: edgeedge1,175.0,0.0
Switch: edgecore,175.0,0.0
Switch: edgeedge3,175.0,0.002028496
Switch: edgegw,175.0,0.0
Switch: edgeedge3,175.0,0.001887496
Switch: edgeedge3,175.0,0.002019504
Switch: edgeedge3,175.0,0.001909488
Switch: netcloudedge1,175.0,0.0
Switch: netcloudedge2,175.0,0.0
Switch: netcloudcore,175.0,0.0
Switch: netcloudedge2,175.0,0.0
Switch: netcloudcore,175.0,0.0
Switch: netcloudedge1,175.0,0.0
Switch: netcloudgw,175.0,0.0
Switch: inter2,175.0,0.003835496
Switch: inter1,175.0,0.003835496
Switch: inter2,175.0,0.0
Switch: inter1,175.0,0.0
Switch: inter1,175.0,0.0
Switch: internetedge,175.0,0.003835496
Switch: internetcore,175.0,4.79437E-5
Switch: internetgw,175.0,0.003835496
Switch: edge2gw,180.0,0.0
Switch: edge2core,180.0,0.0
Switch: edge2edge1,180.0,0.0
Switch: edgecore,180.0,0.0
Switch: edgeedge2,180.0,0.0
Switch: edgecore,180.0,0.003141008
Switch: edgeedge1,180.0,0.0
Switch: edgecore,180.0,0.0
Switch: edgeedge3,180.0,0.00165
Switch: edgegw,180.0,0.0
Switch: edgeedge3,180.0,0.001593
Switch: edgeedge3,180.0,0.00168
Switch: edgeedge3,180.0,0.001548008
Switch: netcloudedge1,180.0,0.0
Switch: netcloudedge2,180.0,0.0
Switch: netcloudcore,180.0,0.0
Switch: netcloudedge2,180.0,0.0
Switch: netcloudcore,180.0,0.0
Switch: netcloudedge1,180.0,0.0
Switch: netcloudgw,180.0,0.0
Switch: inter2,180.0,0.00347
Switch: inter1,180.0,0.00347
Switch: inter2,180.0,0.0
Switch: inter1,180.0,0.0
Switch: inter1,180.0,0.0
Switch: internetedge,180.0,0.00347
Switch: internetcore,180.0,4.3375E-5
Switch: internetgw,180.0,0.00347
Switch: edge2gw,185.0,0.0
Switch: edge2core,185.0,0.0
Switch: edge2edge1,185.0,0.0
Switch: edgecore,185.0,0.0
Switch: edgeedge2,185.0,0.0
Switch: edgecore,185.0,0.002783992
Switch: edgeedge1,185.0,0.0
Switch: edgecore,185.0,0.0
Switch: edgeedge3,185.0,0.00139
Switch: edgegw,185.0,0.0
Switch: edgeedge3,185.0,0.001374496
Switch: edgeedge3,185.0,0.001325
Switch: edgeedge3,185.0,0.001409496
Switch: netcloudedge1,185.0,0.0
Switch: netcloudedge2,185.0,0.0
Switch: netcloudcore,185.0,0.0
Switch: netcloudedge2,185.0,0.0
Switch: netcloudcore,185.0,0.0
Switch: netcloudedge1,185.0,0.0
Switch: netcloudgw,185.0,0.0
Switch: inter2,185.0,0.002921008
Switch: inter1,185.0,0.002921008
Switch: inter2,185.0,0.0
Switch: inter1,185.0,0.0
Switch: inter1,185.0,0.0
Switch: internetedge,185.0,0.002921008
Switch: internetcore,185.0,3.65126E-5
Switch: internetgw,185.0,0.002921008
Switch: edge2gw,190.0,0.0
Switch: edge2core,190.0,0.0
Switch: edge2edge1,190.0,0.0
Switch: edgecore,190.0,0.0
Switch: edgeedge2,190.0,0.0
Switch: edgecore,190.0,0.0025
Switch: edgeedge1,190.0,0.0
Switch: edgecore,190.0,0.0
Switch: edgeedge3,190.0,0.0013
Switch: edgegw,190.0,0.0
Switch: edgeedge3,190.0,0.00125
Switch: edgeedge3,190.0,0.00135
Switch: edgeedge3,190.0,0.00125
Switch: netcloudedge1,190.0,0.0
Switch: netcloudedge2,190.0,0.0
Switch: netcloudcore,190.0,0.0
Switch: netcloudedge2,190.0,0.0
Switch: netcloudcore,190.0,0.0
Switch: netcloudedge1,190.0,0.0
Switch: netcloudgw,190.0,0.0
Switch: inter2,190.0,0.0027
Switch: inter1,190.0,0.0027
Switch: inter2,190.0,0.0
Switch: inter1,190.0,0.0
Switch: inter1,190.0,0.0
Switch: internetedge,190.0,0.0027
Switch: internetcore,190.0,3.375E-5
Switch: internetgw,190.0,0.0027
Switch: edge2gw,195.0,0.0
Switch: edge2core,195.0,0.0
Switch: edge2edge1,195.0,0.0
Switch: edgecore,195.0,0.0
Switch: edgeedge2,195.0,0.0
Switch: edgecore,195.0,0.0026
Switch: edgeedge1,195.0,0.0
Switch: edgecore,195.0,0.0
Switch: edgeedge3,195.0,0.001278504
Switch: edgegw,195.0,0.0
Switch: edgeedge3,195.0,0.001298504
Switch: edgeedge3,195.0,0.00125
Switch: edgeedge3,195.0,0.001301496
Switch: netcloudedge1,195.0,0.0
Switch: netcloudedge2,195.0,0.0
Switch: netcloudcore,195.0,0.0
Switch: netcloudedge2,195.0,0.0
Switch: netcloudcore,195.0,0.0
Switch: netcloudedge1,195.0,0.0
Switch: netcloudgw,195.0,0.0
Switch: inter2,195.0,0.00237
Switch: inter1,195.0,0.00237
Switch: inter2,195.0,0.0
Switch: inter1,195.0,0.0
Switch: inter1,195.0,0.0
Switch: internetedge,195.0,0.00237
Switch: internetcore,195.0,2.9625E-5
Switch: internetgw,195.0,0.00237
Switch: edge2gw,200.0,0.0
Switch: edge2core,200.0,0.0
Switch: edge2edge1,200.0,0.0
Switch: edgecore,200.0,0.0
Switch: edgeedge2,200.0,0.0
Switch: edgecore,200.0,0.002101504
Switch: edgeedge1,200.0,0.0
Switch: edgecore,200.0,0.0
Switch: edgeedge3,200.0,0.0011
Switch: edgegw,200.0,0.0
Switch: edgeedge3,200.0,0.00105
Switch: edgeedge3,200.0,0.0011
Switch: edgeedge3,200.0,0.001051504
Switch: netcloudedge1,200.0,0.0
Switch: netcloudedge2,200.0,0.0
Switch: netcloudcore,200.0,0.0
Switch: netcloudedge2,200.0,0.0
Switch: netcloudcore,200.0,0.0
Switch: netcloudedge1,200.0,0.0
Switch: netcloudgw,200.0,0.0
Switch: inter2,200.0,0.0024
Switch: inter1,200.0,0.0024
Switch: inter2,200.0,0.0
Switch: inter1,200.0,0.0
Switch: inter1,200.0,0.0
Switch: internetedge,200.0,0.0024
Switch: internetcore,200.0,3.0E-5
Switch: internetgw,200.0,0.0024
Switch: edge2gw,205.0,0.0
Switch: edge2core,205.0,0.0
Switch: edge2edge1,205.0,0.0
Switch: edgecore,205.0,0.0
Switch: edgeedge2,205.0,0.0
Switch: edgecore,205.0,0.003791496
Switch: edgeedge1,205.0,0.0
Switch: edgecore,205.0,0.0
Switch: edgeedge3,205.0,0.001695504
Switch: edgegw,205.0,0.0
Switch: edgeedge3,205.0,0.001884496
Switch: edgeedge3,205.0,0.0018
Switch: edgeedge3,205.0,0.001907
Switch: netcloudedge1,205.0,0.0
Switch: netcloudedge2,205.0,0.0
Switch: netcloudcore,205.0,0.0
Switch: netcloudedge2,205.0,0.0
Switch: netcloudcore,205.0,0.0
Switch: netcloudedge1,205.0,0.0
Switch: netcloudgw,205.0,0.0
Switch: inter2,205.0,0.003451496
Switch: inter1,205.0,0.003451496
Switch: inter2,205.0,0.0
Switch: inter1,205.0,0.0
Switch: inter1,205.0,0.0
Switch: internetedge,205.0,0.003451496
Switch: internetcore,205.0,4.31437E-5
Switch: internetgw,205.0,0.003451496
Switch: edge2gw,210.0,0.0
Switch: edge2core,210.0,0.0
Switch: edge2edge1,210.0,0.0
Switch: edgecore,210.0,0.0
Switch: edgeedge2,210.0,0.0
Switch: edgecore,210.0,0.004758992
Switch: edgeedge1,210.0,0.0
Switch: edgecore,210.0,0.0
Switch: edgeedge3,210.0,0.00235
Switch: edgegw,210.0,0.0
Switch: edgeedge3,210.0,0.002403
Switch: edgeedge3,210.0,0.002295496
Switch: edgeedge3,210.0,0.002355992
Switch: netcloudedge1,210.0,0.0
Switch: netcloudedge2,210.0,0.0
Switch: netcloudcore,210.0,0.0
Switch: netcloudedge2,210.0,0.0
Switch: netcloudcore,210.0,0.0
Switch: netcloudedge1,210.0,0.0
Switch: netcloudgw,210.0,0.0
Switch: inter2,210.0,0.00372
Switch: inter1,210.0,0.00372
Switch: inter2,210.0,0.0
Switch: inter1,210.0,0.0
Switch: inter1,210.0,0.0
Switch: internetedge,210.0,0.00372
Switch: internetcore,210.0,4.65E-5
Switch: internetgw,210.0,0.00372
Switch: edge2gw,215.0,0.0
Switch: edge2core,215.0,0.0
Switch: edge2edge1,215.0,0.0
Switch: edgecore,215.0,0.0
Switch: edgeedge2,215.0,0.0
Switch: edgecore,215.0,0.00374
Switch: edgeedge1,215.0,0.0
Switch: edgecore,215.0,0.0
Switch: edgeedge3,215.0,0.001916
Switch: edgegw,215.0,0.0
Switch: edgeedge3,215.0,0.001855504
Switch: edgeedge3,215.0,0.001857504
Switch: edgeedge3,215.0,0.001884496
Switch: netcloudedge1,215.0,0.0
Switch: netcloudedge2,215.0,0.0
Switch: netcloudcore,215.0,0.0
Switch: netcloudedge2,215.0,0.0
Switch: netcloudcore,215.0,0.0
Switch: netcloudedge1,215.0,0.0
Switch: netcloudgw,215.0,0.0
Switch: inter2,215.0,0.003948
Switch: inter1,215.0,0.003948
Switch: inter2,215.0,0.0
Switch: inter1,215.0,0.0
Switch: inter1,215.0,0.0
Switch: internetedge,215.0,0.003948
Switch: internetcore,215.0,4.935E-5
Switch: internetgw,215.0,0.003948
Switch: edge2gw,220.0,0.0
Switch: edge2core,220.0,0.0
Switch: edge2edge1,220.0,0.0
Switch: edgecore,220.0,0.0
Switch: edgeedge2,220.0,0.0
Switch: edgecore,220.0,0.002820992
Switch: edgeedge1,220.0,0.0
Switch: edgecore,220.0,0.0
Switch: edgeedge3,220.0,0.0015
Switch: edgegw,220.0,0.0
Switch: edgeedge3,220.0,0.001410496
Switch: edgeedge3,220.0,0.00155
Switch: edgeedge3,220.0,0.001410496
Switch: netcloudedge1,220.0,0.0
Switch: netcloudedge2,220.0,0.0
Switch: netcloudcore,220.0,0.0
Switch: netcloudedge2,220.0,0.0
Switch: netcloudcore,220.0,0.0
Switch: netcloudedge1,220.0,0.0
Switch: netcloudgw,220.0,0.0
Switch: inter2,220.0,0.0039
Switch: inter1,220.0,0.0039
Switch: inter2,220.0,0.0
Switch: inter1,220.0,0.0
Switch: inter1,220.0,0.0
Switch: internetedge,220.0,0.0039
Switch: internetcore,220.0,4.875E-5
Switch: internetgw,220.0,0.0039
Switch: edge2gw,225.0,0.0
Switch: edge2core,225.0,0.0
Switch: edge2edge1,225.0,0.0
Switch: edgecore,225.0,0.0
Switch: edgeedge2,225.0,0.0
Switch: edgecore,225.0,0.002969496
Switch: edgeedge1,225.0,0.0
Switch: edgecore,225.0,0.0
Switch: edgeedge3,225.0,0.001585
Switch: edgegw,225.0,0.0
Switch: edgeedge3,225.0,0.001504496
Switch: edgeedge3,225.0,0.0016
Switch: edgeedge3,225.0,0.001465
Switch: netcloudedge1,225.0,0.0
Switch: netcloudedge2,225.0,0.0
Switch: netcloudcore,225.0,0.0
Switch: netcloudedge2,225.0,0.0
Switch: netcloudcore,225.0,0.0
Switch: netcloudedge1,225.0,0.0
Switch: netcloudgw,225.0,0.0
Switch: inter2,225.0,0.00315
Switch: inter1,225.0,0.00315
Switch: inter2,225.0,0.0
Switch: inter1,225.0,0.0
Switch: inter1,225.0,0.0
Switch: internetedge,225.0,0.00315
Switch: internetcore,225.0,3.9375E-5
Switch: internetgw,225.0,0.00315
Switch: edge2gw,230.0,0.0
Switch: edge2core,230.0,0.0
Switch: edge2edge1,230.0,0.0
Switch: edgecore,230.0,0.0
Switch: edgeedge2,230.0,0.0
Switch: edgecore,230.0,0.003205496
Switch: edgeedge1,230.0,0.0
Switch: edgecore,230.0,0.0
Switch: edgeedge3,230.0,0.001608504
Switch: edgegw,230.0,0.0
Switch: edgeedge3,230.0,0.001575496
Switch: edgeedge3,230.0,0.00165
Switch: edgeedge3,230.0,0.00163
Switch: netcloudedge1,230.0,0.0
Switch: netcloudedge2,230.0,0.0
Switch: netcloudcore,230.0,0.0
Switch: netcloudedge2,230.0,0.0
Switch: netcloudcore,230.0,0.0
Switch: netcloudedge1,230.0,0.0
Switch: netcloudgw,230.0,0.0
Switch: inter2,230.0,0.003382504
Switch: inter1,230.0,0.003382504
Switch: inter2,230.0,0.0
Switch: inter1,230.0,0.0
Switch: inter1,230.0,0.0
Switch: internetedge,230.0,0.003382504
Switch: internetcore,230.0,4.22813E-5
Switch: internetgw,230.0,0.003382504
Switch: edge2gw,235.0,0.0
Switch: edge2core,235.0,0.0
Switch: edge2edge1,235.0,0.0
Switch: edgecore,235.0,0.0
Switch: edgeedge2,235.0,0.0
Switch: edgecore,235.0,0.003192504
Switch: edgeedge1,235.0,0.0
Switch: edgecore,235.0,0.0
Switch: edgeedge3,235.0,0.001527496
Switch: edgegw,235.0,0.0
Switch: edgeedge3,235.0,0.001584504
Switch: edgeedge3,235.0,0.00155
Switch: edgeedge3,235.0,0.001608
Switch: netcloudedge1,235.0,0.0
Switch: netcloudedge2,235.0,0.0
Switch: netcloudcore,235.0,0.0
Switch: netcloudedge2,235.0,0.0
Switch: netcloudcore,235.0,0.0
Switch: netcloudedge1,235.0,0.0
Switch: netcloudgw,235.0,0.0
Switch: inter2,235.0,0.002885
Switch: inter1,235.0,0.002885
Switch: inter2,235.0,0.0
Switch: inter1,235.0,0.0
Switch: inter1,235.0,0.0
Switch: internetedge,235.0,0.002885
Switch: internetcore,235.0,3.60625E-5
Switch: internetgw,235.0,0.002885
Switch: edge2gw,240.0,0.0
Switch: edge2core,240.0,0.0
Switch: edge2edge1,240.0,0.0
Switch: edgecore,240.0,0.0
Switch: edgeedge2,240.0,0.0
Switch: edgecore,240.0,0.00315
Switch: edgeedge1,240.0,0.0
Switch: edgecore,240.0,0.0
Switch: edgeedge3,240.0,0.0016
Switch: edgegw,240.0,0.0
Switch: edgeedge3,240.0,0.0016
Switch: edgeedge3,240.0,0.001639504
Switch: edgeedge3,240.0,0.00155
Switch: netcloudedge1,240.0,0.0
Switch: netcloudedge2,240.0,0.0
Switch: netcloudcore,240.0,0.0
Switch: netcloudedge2,240.0,0.0
Switch: netcloudcore,240.0,0.0
Switch: netcloudedge1,240.0,0.0
Switch: netcloudgw,240.0,0.0
Switch: inter2,240.0,0.00325
Switch: inter1,240.0,0.00325
Switch: inter2,240.0,0.0
Switch: inter1,240.0,0.0
Switch: inter1,240.0,0.0
Switch: internetedge,240.0,0.00325
Switch: internetcore,240.0,4.0625E-5
Switch: internetgw,240.0,0.00325
Switch: edge2gw,245.0,0.0
Switch: edge2core,245.0,0.0
Switch: edge2edge1,245.0,0.0
Switch: edgecore,245.0,0.0
Switch: edgeedge2,245.0,0.0
Switch: edgecore,245.0,0.003157488
Switch: edgeedge1,245.0,0.0
Switch: edgecore,245.0,0.0
Switch: edgeedge3,245.0,0.001673504
Switch: edgegw,245.0,0.0
Switch: edgeedge3,245.0,0.001573992
Switch: edgeedge3,245.0,0.001601504
Switch: edgeedge3,245.0,0.001583496
Switch: netcloudedge1,245.0,0.0
Switch: netcloudedge2,245.0,0.0
Switch: netcloudcore,245.0,0.0
Switch: netcloudedge2,245.0,0.0
Switch: netcloudcore,245.0,0.0
Switch: netcloudedge1,245.0,0.0
Switch: netcloudgw,245.0,0.0
Switch: inter2,245.0,0.003436504
Switch: inter1,245.0,0.003436504
Switch: inter2,245.0,0.0
Switch: inter1,245.0,0.0
Switch: inter1,245.0,0.0
Switch: internetedge,245.0,0.003436504
Switch: internetcore,245.0,4.29563E-5
Switch: internetgw,245.0,0.003436504
Switch: edge2gw,250.0,0.0
Switch: edge2core,250.0,0.0
Switch: edge2edge1,250.0,0.0
Switch: edgecore,250.0,0.0
Switch: edgeedge2,250.0,0.0
Switch: edgecore,250.0,0.002948496
Switch: edgeedge1,250.0,0.0
Switch: edgecore,250.0,0.0
Switch: edgeedge3,250.0,0.00145
Switch: edgegw,250.0,0.0
Switch: edgeedge3,250.0,0.001510496
Switch: edgeedge3,250.0,0.0015
Switch: edgeedge3,250.0,0.001438
Switch: netcloudedge1,250.0,0.0
Switch: netcloudedge2,250.0,0.0
Switch: netcloudcore,250.0,0.0
Switch: netcloudedge2,250.0,0.0
Switch: netcloudcore,250.0,0.0
Switch: netcloudedge1,250.0,0.0
Switch: netcloudgw,250.0,0.0
Switch: inter2,250.0,0.002985008
Switch: inter1,250.0,0.002985008
Switch: inter2,250.0,0.0
Switch: inter1,250.0,0.0
Switch: inter1,250.0,0.0
Switch: internetedge,250.0,0.002985008
Switch: internetcore,250.0,3.73126E-5
Switch: internetgw,250.0,0.002985008
Switch: edge2gw,255.0,0.0
Switch: edge2core,255.0,0.0
Switch: edge2edge1,255.0,0.0
Switch: edgecore,255.0,0.0
Switch: edgeedge2,255.0,0.0
Switch: edgecore,255.0,0.00274
Switch: edgeedge1,255.0,0.0
Switch: edgecore,255.0,0.0
Switch: edgeedge3,255.0,0.00143
Switch: edgegw,255.0,0.0
Switch: edgeedge3,255.0,0.001333496
Switch: edgeedge3,255.0,0.00138
Switch: edgeedge3,255.0,0.001406504
Switch: netcloudedge1,255.0,0.0
Switch: netcloudedge2,255.0,0.0
Switch: netcloudcore,255.0,0.0
Switch: netcloudedge2,255.0,0.0
Switch: netcloudcore,255.0,0.0
Switch: netcloudedge1,255.0,0.0
Switch: netcloudgw,255.0,0.0
Switch: inter2,255.0,0.0029
Switch: inter1,255.0,0.0029
Switch: inter2,255.0,0.0
Switch: inter1,255.0,0.0
Switch: inter1,255.0,0.0
Switch: internetedge,255.0,0.0029
Switch: internetcore,255.0,3.625E-5
Switch: internetgw,255.0,0.0029
Switch: edge2gw,260.0,0.0
Switch: edge2core,260.0,0.0
Switch: edge2edge1,260.0,0.0
Switch: edgecore,260.0,0.0
Switch: edgeedge2,260.0,0.0
Switch: edgecore,260.0,0.004006
Switch: edgeedge1,260.0,0.0
Switch: edgecore,260.0,0.0
Switch: edgeedge3,260.0,0.0018
Switch: edgegw,260.0,0.0
Switch: edgeedge3,260.0,0.002006
Switch: edgeedge3,260.0,0.00185
Switch: edgeedge3,260.0,0.002
Switch: netcloudedge1,260.0,0.0
Switch: netcloudedge2,260.0,0.0
Switch: netcloudcore,260.0,0.0
Switch: netcloudedge2,260.0,0.0
Switch: netcloudcore,260.0,0.0
Switch: netcloudedge1,260.0,0.0
Switch: netcloudgw,260.0,0.0
Switch: inter2,260.0,0.002947
Switch: inter1,260.0,0.002947
Switch: inter2,260.0,0.0
Switch: inter1,260.0,0.0
Switch: inter1,260.0,0.0
Switch: internetedge,260.0,0.002947
Switch: internetcore,260.0,3.68375E-5
Switch: internetgw,260.0,0.002947
Switch: edge2gw,265.0,0.0
Switch: edge2core,265.0,0.0
Switch: edge2edge1,265.0,0.0
Switch: edgecore,265.0,0.0
Switch: edgeedge2,265.0,0.0
Switch: edgecore,265.0,0.002949496
Switch: edgeedge1,265.0,0.0
Switch: edgecore,265.0,0.0
Switch: edgeedge3,265.0,0.0017
Switch: edgegw,265.0,0.0
Switch: edgeedge3,265.0,0.001472496
Switch: edgeedge3,265.0,0.001652504
Switch: edgeedge3,265.0,0.001477
Switch: netcloudedge1,265.0,0.0
Switch: netcloudedge2,265.0,0.0
Switch: netcloudcore,265.0,0.0
Switch: netcloudedge2,265.0,0.0
Switch: netcloudcore,265.0,0.0
Switch: netcloudedge1,265.0,0.0
Switch: netcloudgw,265.0,0.0
Switch: inter2,265.0,0.003926496
Switch: inter1,265.0,0.003926496
Switch: inter2,265.0,0.0
Switch: inter1,265.0,0.0
Switch: inter1,265.0,0.0
Switch: internetedge,265.0,0.003926496
Switch: internetcore,265.0,4.90812E-5
Switch: internetgw,265.0,0.003926496
Switch: edge2gw,270.0,0.0
Switch: edge2core,270.0,0.0
Switch: edge2edge1,270.0,0.0
Switch: edgecore,270.0,0.0
Switch: edgeedge2,270.0,0.0
Switch: edgecore,270.0,0.003474496
Switch: edgeedge1,270.0,0.0
Switch: edgecore,270.0,0.0
Switch: edgeedge3,270.0,0.00179
Switch: edgegw,270.0,0.0
Switch: edgeedge3,270.0,0.001779
Switch: edgeedge3,270.0,0.0018
Switch: edgeedge3,270.0,0.001695496
Switch: netcloudedge1,270.0,0.0
Switch: netcloudedge2,270.0,0.0
Switch: netcloudcore,270.0,0.0
Switch: netcloudedge2,270.0,0.0
Switch: netcloudcore,270.0,0.0
Switch: netcloudedge1,270.0,0.0
Switch: netcloudgw,270.0,0.0
Switch: inter2,270.0,0.003574
Switch: inter1,270.0,0.003574
