edgenode4,195.0,0.2950499991
edgenode3,195.0,0.28351499955000004
edgenode2,195.0,0.31063499925
edgenode1,195.0,0.29485999925
edgeuser2,195.0,0.9884999985
edgeuser1,195.0,0.7283699988
netcloudhost3,195.0,3.23493333E-5
netcloudhost2,195.0,3.5280666633333334E-5
netcloudhost1,195.0,3.256799997333333E-5
netcloudhost4,195.0,3.4634666633333334E-5
internethost,195.0,5.986915134491742E-6
edgeuser3,200.0,0.0
edgenode4,200.0,0.24006999965
edgenode3,200.0,0.25822999935
edgenode2,200.0,0.2564599996
edgenode1,200.0,0.25237999945
edgeuser2,200.0,1.004659998
edgeuser1,200.0,0.8555999985
netcloudhost3,200.0,3.273399997333333E-5
netcloudhost2,200.0,2.9670666646666667E-5
netcloudhost1,200.0,3.260333331333333E-5
netcloudhost4,200.0,2.9712666639999997E-5
internethost,200.0,6.153513399213046E-6
edgeuser3,205.0,0.0
edgenode4,205.0,0.36539999875
edgenode3,205.0,0.37919499910000004
edgenode2,205.0,0.329434999
edgenode1,205.0,0.35680999895
edgeuser2,205.0,0.9641999981
edgeuser1,205.0,0.8462999989
netcloudhost3,205.0,3.5001333293333334E-5
netcloudhost2,205.0,3.1823999946666664E-5
netcloudhost1,205.0,3.089466662E-5
netcloudhost4,205.0,3.1628666626666665E-5
internethost,205.0,8.193777391953E-6
edgeuser3,210.0,0.0
edgenode4,210.0,0.37693499845
edgenode3,210.0,0.43896999825
edgenode2,210.0,0.40731499825
edgenode1,210.0,0.35949999819999995
edgeuser2,210.0,0.9825399982999999
edgeuser1,210.0,0.67053999875
netcloudhost3,210.0,3.2733333273333335E-5
netcloudhost2,210.0,3.658666660666667E-5
netcloudhost1,210.0,3.663333326E-5
netcloudhost4,210.0,3.673999994666666E-5
internethost,210.0,6.114320980956445E-6
edgeuser3,215.0,0.0
edgenode4,215.0,0.2937999989
edgenode3,215.0,0.34374499869999997
edgenode2,215.0,0.382229999
edgenode1,215.0,0.30586499884999996
edgeuser2,215.0,0.789559998
edgeuser1,215.0,0.9831999980999999
netcloudhost3,215.0,3.2217333293333335E-5
netcloudhost2,215.0,3.509933328666666E-5
netcloudhost1,215.0,3.0754666626666666E-5
netcloudhost4,215.0,3.631133329333333E-5
internethost,215.0,6.428653865538733E-6
edgeuser3,220.0,0.0
edgenode4,220.0,0.31106999925
edgenode3,220.0,0.35575999915
edgenode2,220.0,0.3249849992
edgenode1,220.0,0.2948799992
edgeuser2,220.0,0.72340999915
edgeuser1,220.0,0.6646899987
netcloudhost3,220.0,3.501466662666667E-5
netcloudhost2,220.0,3.079799996E-5
netcloudhost1,220.0,3.509599996E-5
netcloudhost4,220.0,2.9585999973333334E-5
internethost,220.0,8.714938757710039E-6
edgeuser3,225.0,0.0
edgenode4,225.0,0.29792499905
edgenode3,225.0,0.3322449991
edgenode2,225.0,0.30044999910000003
edgenode1,225.0,0.28948499935
edgeuser2,225.0,1.0862399986
edgeuser1,225.0,0.6264999989500001
netcloudhost3,225.0,3.2246666633333336E-5
netcloudhost2,225.0,3.259266662666667E-5
netcloudhost1,225.0,3.259199997333333E-5
netcloudhost4,225.0,3.259266664E-5
internethost,225.0,6.150033698145879E-6
edgeuser3,230.0,0.0
edgenode4,230.0,0.3132049993
edgenode3,230.0,0.32259999910000003
edgenode2,230.0,0.3056999993
edgenode1,230.0,0.28274999920000005
edgeuser2,230.0,0.81678999875
edgeuser1,230.0,0.5909699989
netcloudhost3,230.0,3.309199997333333E-5
netcloudhost2,230.0,3.591266663333333E-5
netcloudhost1,230.0,3.591333329333333E-5
netcloudhost4,230.0,3.418066663333333E-5
internethost,230.0,7.538678111293645E-6
edgeuser3,235.0,0.0
edgenode4,235.0,0.27285499925
edgenode3,235.0,0.33708999894999997
edgenode2,235.0,0.34520999925
edgenode1,235.0,0.2971849991
edgeuser2,235.0,0.7602399987
edgeuser1,235.0,0.7385499989500001
netcloudhost3,235.0,3.13473333E-5
netcloudhost2,235.0,3.312733331333333E-5
netcloudhost1,235.0,3.3287333313333336E-5
netcloudhost4,235.0,3.476666664666667E-5
internethost,235.0,8.082365965380577E-6
edgeuser3,240.0,0.0
edgenode4,240.0,0.31876499905
edgenode3,240.0,0.30608499905
edgenode2,240.0,0.32337999900000003
edgenode1,240.0,0.29665499900000003
edgeuser2,240.0,0.6053499987500001
edgeuser1,240.0,1.00814999815
netcloudhost3,240.0,3.637066663333334E-5
netcloudhost2,240.0,3.420799996E-5
netcloudhost1,240.0,3.2767999959999996E-5
netcloudhost4,240.0,3.456733328666667E-5
internethost,240.0,8.513482446550345E-6
edgeuser3,245.0,0.0
edgenode4,245.0,0.3095799992
edgenode3,245.0,0.31130499939999995
edgenode2,245.0,0.3304449991
edgenode1,245.0,0.30022999915
edgeuser2,245.0,1.0271999989
edgeuser1,245.0,0.8743299985
netcloudhost3,245.0,2.846266662666667E-5
netcloudhost2,245.0,3.402333328666667E-5
netcloudhost1,245.0,2.7661333306666665E-5
netcloudhost4,245.0,3.426466664E-5
internethost,245.0,6.927349795825864E-6
edgeuser3,250.0,0.0
edgenode4,250.0,0.27523499925
edgenode3,250.0,0.28509499930000004
edgenode2,250.0,0.31603999920000003
edgenode1,250.0,0.31278499925
edgeuser2,250.0,0.683679999
edgeuser1,250.0,0.6925799986000001
netcloudhost3,250.0,3.448999996666667E-5
netcloudhost2,250.0,2.7986666633333332E-5
netcloudhost1,250.0,3.6402666626666664E-5
netcloudhost4,250.0,2.7132666633333334E-5
internethost,250.0,1.1729640807311854E-5
edgeuser3,255.0,0.0
edgenode4,255.0,0.27532499925
edgenode3,255.0,0.28770499920000003
