netcloudhost1,190.0,0.16667425501666097
netcloudhost4,190.0,0.16667344722962252
internethost,190.0,0.1666682659051689
edgeuser3,195.0,0.0
edgenode4,195.0,0.22977458314083335
edgenode3,195.0,0.22730737490375
edgenode2,195.0,0.23310804150625003
edgenode1,195.0,0.2297339442840278
edgeuser2,195.0,0.3780958330125
edgeuser1,195.0,0.32245691640999996
netcloudhost3,195.0,0.1666735858296225
netcloudhost2,195.0,0.16667421280925213
netcloudhost1,195.0,0.1666736325999943
netcloudhost4,195.0,0.1666740746370299
internethost,195.0,0.16666794720129266
edgeuser3,200.0,0.0
edgenode4,200.0,0.21801497214736112
edgenode3,200.0,0.22189919430541669
edgenode2,200.0,0.22152061102555554
edgenode1,200.0,0.2206479443268055
edgeuser2,200.0,0.38155227734999997
edgeuser1,200.0,0.3496699996791667
netcloudhost3,200.0,0.16667366810554984
netcloudhost2,200.0,0.1666730128925883
netcloudhost1,200.0,0.16667364015740313
netcloudhost4,200.0,0.1666730218759202
internethost,200.0,0.16666798283481038
edgeuser3,205.0,0.0
edgenode4,205.0,0.24482166639930555
edgenode3,205.0,0.24777226369638886
edgenode2,205.0,0.2371291525638889
edgenode1,205.0,0.2429843608865278
edgeuser2,205.0,0.37289833292694446
edgeuser1,205.0,0.34768083309805553
netcloudhost3,205.0,0.1666741530629544
netcloudhost2,205.0,0.16667347346665523
netcloudhost1,205.0,0.1666732746925826
netcloudhost4,205.0,0.1666734316870285
internethost,205.0,0.16666841922460884
edgeuser3,210.0,0.0
edgenode4,210.0,0.24728887466847224
edgenode3,210.0,0.26055747184791667
edgenode2,210.0,0.2537868190701389
edgenode1,210.0,0.24355972183722222
edgeuser2,210.0,0.3768210551919444
edgeuser1,210.0,0.3100877219548611
netcloudhost3,210.0,0.16667366796295016
netcloudhost2,210.0,0.16667449214813534
netcloudhost1,210.0,0.16667450212961393
netcloudhost4,210.0,0.16667452494443302
internethost,210.0,0.16666797445198758
edgeuser3,215.0,0.0
edgenode4,215.0,0.22950722198694443
edgenode3,215.0,0.24018990249972222
edgenode2,215.0,0.24842141645277777
edgenode1,215.0,0.23208779142069444
edgeuser2,215.0,0.33554477735
edgeuser1,215.0,0.3769622218158333
netcloudhost3,215.0,0.16667355759628774
netcloudhost2,215.0,0.16667417402406412
netcloudhost1,215.0,0.1666732447481396
netcloudhost4,215.0,0.16667443325739884
internethost,215.0,0.16666804168429902
edgeuser3,220.0,0.0
edgenode4,220.0,0.23320108317291663
edgenode3,220.0,0.24275977759597223
edgenode2,220.0,0.2361773470511111
edgenode1,220.0,0.2297382220511111
edgeuser2,220.0,0.32139602759597224
edgeuser1,220.0,0.30883647194416664
netcloudhost3,220.0,0.16667415591480625
netcloudhost2,220.0,0.16667325401665814
netcloudhost1,220.0,0.16667417331110257
netcloudhost4,220.0,0.16667299478332764
internethost,220.0,0.1666685306952343
edgeuser3,225.0,0.0
edgenode4,225.0,0.2303895136856944
edgenode3,225.0,0.23773018036305554
edgenode2,225.0,0.23092958314083334
edgenode1,225.0,0.22858429152763887
edgeuser2,225.0,0.3990013330338889
edgeuser1,225.0,0.30066805533097224
netcloudhost3,225.0,0.16667356387036322
netcloudhost2,225.0,0.16667363787591738
netcloudhost1,225.0,0.16667363773332763
netcloudhost4,225.0,0.16667363787592024
internethost,225.0,0.16666798209054098
edgeuser3,230.0,0.0
edgenode4,230.0,0.23365773596138886
edgenode3,230.0,0.23566722202972226
edgenode2,230.0,0.2320524998502778
edgenode1,230.0,0.22714374982888894
edgeuser2,230.0,0.3413689719548611
edgeuser1,230.0,0.29306858309805556
netcloudhost3,230.0,0.16667374467777207
netcloudhost2,230.0,0.1666743479870299
netcloudhost1,230.0,0.16667434812962106
netcloudhost4,230.0,0.16667397753147434
internethost,230.0,0.16666827910615162
edgeuser3,235.0,0.0
edgenode4,235.0,0.22502731928402778
edgenode3,235.0,0.23876647199763887
edgenode2,235.0,0.24050324983958332
edgenode1,235.0,0.23023123591861114
edgeuser2,235.0,0.3292735552775001
edgeuser1,235.0,0.3246343053309722
netcloudhost3,235.0,0.16667337151295583
netcloudhost2,235.0,0.16667375223518088
netcloudhost1,235.0,0.16667378645740313
netcloudhost4,235.0,0.1666741028703661
internethost,235.0,0.1666683953949426
edgeuser3,240.0,0.0
edgenode4,240.0,0.23484695813013887
edgenode3,240.0,0.23213484701902776
edgenode2,240.0,0.23583405534166668
edgenode1,240.0,0.2301178747861111
edgeuser2,240.0,0.2961443052881944
edgeuser1,240.0,0.3822987496043055
netcloudhost3,240.0,0.166674445948141
netcloudhost2,240.0,0.16667398337776923
netcloudhost1,240.0,0.16667367537776923
netcloudhost4,240.0,0.1666740602351752
internethost,240.0,0.16666848760596772
edgeuser3,245.0,0.0
edgenode4,245.0,0.2328823887177778
edgenode3,245.0,0.23325134709388887
edgenode2,245.0,0.23734518036305555
edgenode1,245.0,0.23088252759597222
edgeuser2,245.0,0.38637333309805566
edgeuser1,245.0,0.3536761385680556
netcloudhost3,245.0,0.1666727545148063
netcloudhost2,245.0,0.16667394387961965
netcloudhost1,245.0,0.16667258311851282
netcloudhost4,245.0,0.16667399549814244
internethost,245.0,0.16666814834981744
edgeuser3,250.0,0.0
edgenode4,250.0,0.22553637483958333
edgenode3,250.0,0.22764531929472223
edgenode2,250.0,0.23426411094
edgenode1,250.0,0.23356790261736113
edgeuser2,250.0,0.3128982220083333
edgeuser1,250.0,0.3148018330338889
netcloudhost3,250.0,0.1666740436944373
netcloudhost2,250.0,0.16667265270369658
netcloudhost1,250.0,0.16667445279258403
netcloudhost4,250.0,0.16667247004258548
internethost,250.0,0.166669175506506
edgeuser3,255.0,0.0
edgenode4,255.0,0.22555562483958333
edgenode3,255.0,0.22820356927333335
edgenode2,255.0,0.23417748592930554
edgenode1,255.0,0.22742394423055556
edgeuser2,255.0,0.3675147496791667
edgeuser1,255.0,0.32988955524541663
netcloudhost3,255.0,0.16667414878517378
netcloudhost2,255.0,0.1666741472166581
netcloudhost1,255.0,0.16667398166665812
netcloudhost4,255.0,0.1666741713148077
internethost,255.0,0.16666825438858407
edgeuser3,260.0,0.0
edgenode4,260.0,0.24443773583305556
edgenode3,260.0,0.23952043024541664
edgenode2,260.0,0.2499678329911111
edgenode1,260.0,0.23271876366430558
edgeuser2,260.0,0.36907399959361115
edgeuser1,260.0,0.3133324163672222
netcloudhost3,260.0,0.16667410643517377
netcloudhost2,260.0,0.16667444109999288
netcloudhost1,260.0,0.0
netcloudhost4,260.0,0.16667424560554842
internethost,260.0,0.16666873429854284
edgeuser3,265.0,0.0
edgenode4,265.0,0.2431415692947222
edgenode3,265.0,0.23919959706180557
edgenode2,265.0,0.24407626371777777
edgenode1,265.0,0.2361153192947222
edgeuser2,265.0,0.30081136079027776
edgeuser1,265.0,0.31875236089722225
netcloudhost3,265.0,0.16667394644628772
netcloudhost2,265.0,0.16667393275740028
netcloudhost1,265.0,0.0
netcloudhost4,265.0,0.16667392263332761
internethost,265.0,0.16666859151638477
edgeuser3,270.0,0.0
edgenode4,270.0,0.23074349985027778
edgenode3,270.0,0.2392552081515278
edgenode2,270.0,0.24801930526680557
edgenode1,270.0,0.22884844428402779
edgeuser2,270.0,0.3174561940915277
edgeuser1,270.0,0.29586838861083337
netcloudhost3,270.0,0.16667402515740026
netcloudhost2,270.0,0.16667376136110398
netcloudhost1,270.0,0.0
netcloudhost4,270.0,0.1666741704592507
internethost,270.0,0.1666692849140686
edgeuser3,275.0,0.0
edgenode4,275.0,0.2369174025531944
edgenode3,275.0,0.24308168028819443
edgenode2,275.0,0.2519997774890278
edgenode1,275.0,0.24030433315152777
edgeuser2,275.0,0.33125630519194443
edgeuser1,275.0,0.27952727751041667
netcloudhost3,275.0,0.1666733508370242
netcloudhost2,275.0,0.16667320539258407
netcloudhost1,275.0,0.0
netcloudhost4,275.0,0.16667305467221225
internethost,275.0,0.16666825343539585
edgeuser3,280.0,0.0
edgenode4,280.0,0.24903313858944442
edgenode3,280.0,0.2375173608651389
edgenode2,280.0,0.2520436247005556
edgenode1,280.0,0.23542766649555555
edgeuser2,280.0,0.28445527753180555
edgeuser1,280.0,0.30936049975402774
netcloudhost3,280.0,0.16667398893888175
netcloudhost2,280.0,0.16667434627591737
netcloudhost1,280.0,0.0
netcloudhost4,280.0,0.16667435711295298
internethost,280.0,0.16666914927428234
edgeuser3,285.0,0.0
edgenode4,285.0,0.22755655537374997
edgenode3,285.0,0.23139265263875
edgenode2,285.0,0.22763141653833335
edgenode1,285.0,0.22655662489305556
edgeuser2,285.0,0.3846493885145833
edgeuser1,285.0,0.33367966636722224
netcloudhost3,285.0,0.16667400619258546
netcloudhost2,285.0,0.16667373712036465
netcloudhost1,285.0,0.0
netcloudhost4,285.0,0.16667365498703277
internethost,285.0,0.1666677486903523
edgeuser3,290.0,0.0
edgenode4,290.0,0.24112566641
edgenode3,290.0,0.2386670136108333
edgenode2,290.0,0.25685077748902774
edgenode1,290.0,0.23754088866430556
edgeuser2,290.0,0.3160573608330556
edgeuser1,290.0,0.3220483886643056
netcloudhost3,290.0,0.1666733573962863
netcloudhost2,290.0,0.1666739310462863
netcloudhost1,290.0,0.0
netcloudhost4,290.0,0.1666739297629544
internethost,290.0,0.16666911939905713
edgeuser3,295.0,0.0
edgenode4,295.0,0.2286388331515278
edgenode3,295.0,0.2300472914634722
edgenode2,295.0,0.24728566641
edgenode1,295.0,0.22800786094
edgeuser2,295.0,0.32060891641
edgeuser1,295.0,0.28163836088652777
netcloudhost3,295.0,0.16667412753888033
netcloudhost2,295.0,0.16667347389443732
netcloudhost1,295.0,0.0
netcloudhost4,295.0,0.16667354248147437
internethost,295.0,0.16666771891958665
edgeuser3,300.0,0.0
edgenode4,300.0,0.24702151357875002
