vnf2-dup8,115.0,0.6245173329873366
vnf1,115.0,0.5974880616566328
vnf2,115.0,0.6072508788067122
vnf1-dup9,115.0,0.713113733789103
vnf2-dup6,115.0,0.6812221991877779
vnf2-dup10,115.0,0.6228195689421776
vnf1-dup7,115.0,0.656288155067155
vnf1-dup11,115.0,0.4933658919413919
user2,115.0,0.8962072685449709
user1,115.0,0.8129276784252287
vnf2-dup12,115.0,1.0011012270224482
vnf2-dup16,115.0,0.0
vnf1-dup13,115.0,0.29959790812223563
vnf1-dup17,115.0,0.9101326879774829
vnf2-dup14,115.0,1.0011877385057473
vnf1-dup15,115.0,1.0011873341500188
webserver,115.0,0.11530784082509994
webserver2,115.0,0.20838926942705585
vnf2-dup8,120.0,0.7296756091309572
vnf1,120.0,0.38682418822587106
vnf2,120.0,0.6994951444660195
vnf1-dup9,120.0,0.4638640766990291
vnf2-dup6,120.0,0.5882680481950845
vnf2-dup10,120.0,0.7296466960445469
vnf1-dup7,120.0,0.4673480547545173
vnf1-dup11,120.0,0.6781164429640445
user2,120.0,0.6043672493348727
user1,120.0,0.5510357806026365
vnf2-dup12,120.0,1.0011664062986003
vnf2-dup16,120.0,0.0
vnf1-dup13,120.0,0.6045762701271187
vnf1-dup17,120.0,0.5847033887711864
vnf2-dup14,120.0,1.0009005309046255
vnf1-dup15,120.0,1.0011529920177384
webserver,120.0,0.16499471373670793
webserver2,120.0,0.13623033344941235
vnf2-dup8,125.0,0.5154042370486657
vnf1,125.0,0.6020604385792778
vnf2,125.0,0.49366454650491043
vnf1-dup9,125.0,0.7195262836510687
vnf2-dup6,125.0,0.47321796271116606
vnf2-dup10,125.0,0.8219406654305726
vnf1-dup7,125.0,0.6089952325258141
vnf1-dup11,125.0,0.7021247001588562
user2,125.0,0.6330958668328923
user1,125.0,0.6523106322580645
vnf2-dup12,125.0,1.0010222843999181
vnf2-dup16,125.0,0.0
vnf1-dup13,125.0,0.8848017611967695
vnf1-dup17,125.0,0.12786343593979443
vnf2-dup14,125.0,1.0008773798416435
vnf1-dup15,125.0,1.0007416075331772
webserver,125.0,0.1097630042037431
webserver2,125.0,0.10536040129384668
vnf2-dup8,130.0,0.37770640355186097
vnf1,130.0,0.7532968059701493
vnf2,130.0,0.4819999986486487
vnf1-dup9,130.0,0.7254864851351351
vnf2-dup6,130.0,0.6856877304832714
vnf2-dup10,130.0,0.46191656237092116
vnf1-dup7,130.0,0.638014218638903
vnf1-dup11,130.0,0.6749111208735398
user2,130.0,0.8881609814750088
user1,130.0,0.7825798360263315
vnf2-dup12,130.0,1.0007983180672269
vnf2-dup16,130.0,0.0
vnf1-dup13,130.0,1.001011315916205
vnf1-dup17,130.0,0.0
vnf2-dup14,130.0,1.0009150874654182
vnf1-dup15,130.0,1.0012852918246944
webserver,130.0,0.14113467690008652
webserver2,130.0,0.16629525686233385
vnf2-dup8,135.0,0.5305093019098922
vnf1,135.0,0.8476738464740451
vnf2,135.0,0.42804064607812004
vnf1-dup9,135.0,0.7850269912670689
vnf2-dup6,135.0,0.49961097297297297
vnf2-dup10,135.0,0.7519041746519246
vnf1-dup7,135.0,0.482952002408395
vnf1-dup11,135.0,0.7279545828315844
user2,135.0,1.0007870127889817
user1,135.0,1.0007119399935278
vnf2-dup12,135.0,1.0014197993092864
vnf2-dup16,135.0,0.0
vnf1-dup13,135.0,1.0010207541680844
vnf1-dup17,135.0,0.0
vnf2-dup14,135.0,1.0013486407873153
vnf1-dup15,135.0,1.001208877328577
webserver,135.0,0.07817253917112138
webserver2,135.0,0.28793289366886066
vnf2-dup8,140.0,0.651913916210972
vnf1,140.0,0.6524607502204975
vnf2,140.0,0.5973719056978799
vnf1-dup9,140.0,0.6823763228798586
vnf2-dup6,140.0,0.6340354960015604
vnf2-dup10,140.0,0.6884727893504974
vnf1-dup7,140.0,0.7001269014382403
vnf1-dup11,140.0,0.6489424680626057
user2,140.0,0.6363951458956988
user1,140.0,1.0007641243716066
vnf2-dup12,140.0,1.0012957731455399
vnf2-dup16,140.0,0.0
vnf1-dup13,140.0,1.0008993923865301
vnf1-dup17,140.0,0.0
vnf2-dup14,140.0,1.0009605943932562
vnf1-dup15,140.0,1.00109889979512
webserver,140.0,0.09777404408676532
webserver2,140.0,0.29018454841020824
vnf2-dup8,145.0,0.6089766588868941
vnf1,145.0,0.6791143010173548
vnf2,145.0,0.6005908397341211
vnf1-dup9,145.0,0.5947562756646971
vnf2-dup6,145.0,0.792369871451104
vnf2-dup10,145.0,0.6705441622634069
vnf1-dup7,145.0,0.7182352927893738
vnf1-dup11,145.0,0.566034153889943
user2,145.0,0.910776581553166
user1,145.0,0.9134979580412264
vnf2-dup12,145.0,1.0016283912317328
vnf2-dup16,145.0,0.0
vnf1-dup13,145.0,1.0008959781468532
vnf1-dup17,145.0,0.0
vnf2-dup14,145.0,1.001490513743709
vnf1-dup15,145.0,1.0011296066191042
webserver,145.0,0.15087996058944045
webserver2,145.0,0.18480332814985428
vnf2-dup8,150.0,0.6117449648637979
vnf1,150.0,0.6060205278326096
vnf2,150.0,0.6006011150708458
vnf1-dup9,150.0,0.5643838546586517
vnf2-dup6,150.0,0.5224369073343849
vnf2-dup10,150.0,0.728115140181388
vnf1-dup7,150.0,0.6036737098558167
vnf1-dup11,150.0,0.4844756057673316
user2,150.0,0.6494646455050506
user1,150.0,0.6232907047628639
vnf2-dup12,150.0,1.0009420430063485
vnf2-dup16,150.0,0.0
vnf1-dup13,150.0,1.0008375810269483
vnf1-dup17,150.0,0.0
vnf2-dup14,150.0,1.0010428213889506
vnf1-dup15,150.0,1.0011048643147897
webserver,150.0,0.27028212246572997
webserver2,150.0,0.10782913320919749
vnf2-dup8,155.0,0.5281491749652847
vnf1,155.0,0.6239238232493554
vnf2,155.0,0.5188334886171213
vnf1-dup9,155.0,0.7371401676387582
vnf2-dup6,155.0,0.5696446277546159
vnf2-dup10,155.0,0.5634504647607703
vnf1-dup7,155.0,0.6521399158436214
vnf1-dup11,155.0,0.5146913567901235
user2,155.0,0.7754334516504069
user1,155.0,0.62121771099836
vnf2-dup12,155.0,1.00099689765175
vnf2-dup16,155.0,0.0
vnf1-dup13,155.0,1.0009428504906677
vnf1-dup17,155.0,0.0
vnf2-dup14,155.0,1.0014324073410923
vnf1-dup15,155.0,1.0012214330181246
webserver,155.0,0.1374179596312116
webserver2,155.0,0.22199447769298886
vnf2-dup8,160.0,0.7469002104033969
vnf1,160.0,0.5096602949044586
vnf2,160.0,0.56470952904693
vnf1-dup9,160.0,0.6830266671490594
vnf2-dup6,160.0,0.5139830492332527
vnf2-dup10,160.0,0.8956618218321226
vnf1-dup7,160.0,0.7044914908982983
vnf1-dup11,160.0,0.49730906074396514
user2,160.0,0.6391345427008207
user1,160.0,0.6202904130927687
vnf2-dup12,160.0,1.0013299651515153
vnf2-dup16,160.0,0.0
vnf1-dup13,160.0,1.0011256271356783
vnf1-dup17,160.0,0.0
vnf2-dup14,160.0,1.001450956084349
vnf1-dup15,160.0,1.001130170332997
webserver,160.0,0.1474368983547332
webserver2,160.0,0.06816872494263536
vnf2-dup8,165.0,0.7229721934803451
vnf1,165.0,0.5197315418983701
vnf2,165.0,0.6195344113360325
vnf1-dup9,165.0,0.6996963546558704
vnf2-dup6,165.0,0.6345882808536341
vnf2-dup10,165.0,0.6949667783370244
vnf1-dup7,165.0,0.531027381511221
vnf1-dup11,165.0,0.6762198863495985
user2,165.0,0.7075358423376494
user1,165.0,0.6387314489552831
vnf2-dup12,165.0,1.001222337829294
vnf2-dup16,165.0,0.0
vnf1-dup13,165.0,1.0013769694671721
vnf1-dup17,165.0,0.0
vnf2-dup14,165.0,1.001141836574487
vnf1-dup15,165.0,1.0011593030181891
webserver,165.0,0.17216593222546042
webserver2,165.0,0.1559149245984994
vnf2-dup8,170.0,0.3838220818736469
vnf1,170.0,0.7893131263530802
vnf2,170.0,0.4273867865124485
